"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201908181400","100","도심권","111123","종로구","25","22","15","0.057","0.01","0.5","0.004"
"201908181400","100","도심권","111121","중구","19","21","13","0.078","0.009","0","0.003"
"201908181400","100","도심권","111131","용산구","0","0","17","0.082","0.013","0.6","0.004"
"201908181400","101","서북권","111181","은평구","24","26","16","0.073","0.01","0.4","0.004"
"201908181400","101","서북권","111191","서대문구","0","22","9","0.072","0.006","0.7","0.003"
"201908181400","101","서북권","111201","마포구","0","0","10","0.065","0.009","0.6","0.005"
"201908181400","102","동북권","111141","광진구","0","32","18","0.082","0.012","0.7","0.004"
"201908181400","102","동북권","111311","노원구","18","21","14","0.06","0.008","0.4","0.004"
"201908181400","102","동북권","111142","성동구","30","24","11","0.085","0.012","0.5","0.004"
"201908181400","102","동북권","111151","중랑구","17","19","12","0.076","0.012","0.4","0.006"
"201908181400","102","동북권","111171","도봉구","18","20","10","0.066","0.006","0.4","0.004"
"201908181400","102","동북권","111152","동대문구","23","21","16","0.077","0.008","0.4","0.005"
"201908181400","102","동북권","111291","강북구","30","29","16","0.054","0.009","0.3","0.003"
"201908181400","102","동북권","111161","성북구","19","21","13","0.07","0.009","0.6","0.003"
"201908181400","103","서남권","111241","동작구","26","27","16","0.055","0.008","0.4","0.004"
"201908181400","103","서남권","111281","금천구","16","19","10","0.053","0.009","0.5","0.004"
"201908181400","103","서남권","111251","관악구","24","21","11","0.056","0.008","0.6","0.005"
"201908181400","103","서남권","111231","영등포구","27","24","15","0.079","0.016","0.5","0.007"
"201908181400","103","서남권","111221","구로구","18","21","13","0.046","0.007","0.5","0.006"
"201908181400","103","서남권","111212","강서구","30","24","18","0.077","0.007","0.6","0.004"
"201908181400","103","서남권","111301","양천구","33","29","18","0.061","0.01","0.7","0.006"
"201908181400","104","동남권","111262","서초구","25","21","16","0.074","0.009","0.5","0.005"
"201908181400","104","동남권","111273","송파구","22","23","12","0.072","0.013","0.6","0.003"
"201908181400","104","동남권","111274","강동구","0","15","20","0.069","0.01","0.5","0.004"
"201908181400","104","동남권","111261","강남구","29","25","16","0.058","0.007","0.4","0.005"
"201908181300","100","도심권","111131","용산구","0","25","14","0.071","0.014","0.5","0.003"
"201908181300","100","도심권","111121","중구","24","21","17","0.073","0.012","0","0.004"
"201908181300","100","도심권","111123","종로구","24","20","18","0.056","0.011","0.5","0.004"
"201908181300","101","서북권","111181","은평구","24","26","14","0.073","0.01","0.4","0.005"
"201908181300","101","서북권","111201","마포구","0","0","12","0.062","0.011","0.6","0.005"
"201908181300","101","서북권","111191","서대문구","21","22","9","0.07","0.006","0.7","0.003"
"201908181300","102","동북권","111291","강북구","26","29","14","0.051","0.009","0.3","0.003"
"201908181300","102","동북권","111311","노원구","16","22","12","0.057","0.007","0.4","0.004"
"201908181300","102","동북권","111171","도봉구","19","21","9","0.064","0.005","0.4","0.004"
"201908181300","102","동북권","111161","성북구","22","22","13","0.066","0.011","0.6","0.003"
"201908181300","102","동북권","111141","광진구","0","31","17","0.076","0.012","0.6","0.004"
"201908181300","102","동북권","111152","동대문구","21","20","16","0.072","0.009","0.3","0.005"
"201908181300","102","동북권","111151","중랑구","22","19","17","0.065","0.012","0.4","0.006"
"201908181300","102","동북권","111142","성동구","21","22","13","0.077","0.01","0.4","0.003"
"201908181300","103","서남권","111251","관악구","21","20","8","0.052","0.008","0.5","0.005"
"201908181300","103","서남권","111221","구로구","22","21","10","0.043","0.006","0.4","0.006"
"201908181300","103","서남권","111231","영등포구","25","25","14","0.069","0.016","0.5","0.007"
"201908181300","103","서남권","111281","금천구","19","19","11","0.05","0.009","0.4","0.004"
"201908181300","103","서남권","111212","강서구","27","23","18","0.072","0.006","0.5","0.004"
"201908181300","103","서남권","111301","양천구","36","28","18","0.058","0.009","0.6","0.006"
"201908181300","103","서남권","111241","동작구","30","27","17","0.052","0.007","0.4","0.004"
"201908181300","104","동남권","111274","강동구","0","15","19","0.063","0.01","0.5","0.004"
"201908181300","104","동남권","111273","송파구","21","23","13","0.067","0.012","0.6","0.004"
"201908181300","104","동남권","111262","서초구","22","20","14","0.068","0.011","0.4","0.005"
"201908181300","104","동남권","111261","강남구","25","23","17","0.054","0.007","0.4","0.006"
"201908181200","100","도심권","111121","중구","24","20","17","0.062","0.015","0","0.004"
"201908181200","100","도심권","111123","종로구","23","20","16","0.048","0.011","0.5","0.004"
"201908181200","100","도심권","111131","용산구","36","24","18","0.062","0.015","0.5","0.003"
"201908181200","101","서북권","111191","서대문구","22","22","11","0.065","0.007","0.7","0.004"
"201908181200","101","서북권","111201","마포구","0","0","15","0.058","0.01","0.6","0.005"
"201908181200","101","서북권","111181","은평구","26","26","12","0.067","0.009","0.4","0.005"
"201908181200","102","동북권","111171","도봉구","22","21","9","0.06","0.006","0.4","0.004"
"201908181200","102","동북권","111141","광진구","32","32","18","0.067","0.011","0.6","0.004"
"201908181200","102","동북권","111161","성북구","24","21","14","0.058","0.014","0.6","0.004"
"201908181200","102","동북권","111142","성동구","27","24","19","0.066","0.011","0.4","0.003"
"201908181200","102","동북권","111152","동대문구","25","20","18","0.063","0.01","0.3","0.005"
"201908181200","102","동북권","111151","중랑구","22","18","21","0.062","0.01","0.4","0.006"
"201908181200","102","동북권","111311","노원구","25","23","19","0.051","0.011","0.4","0.005"
"201908181200","102","동북권","111291","강북구","39","28","17","0.049","0.008","0.3","0.003"
"201908181200","103","서남권","111212","강서구","22","22","13","0.069","0.009","0.5","0.004"
"201908181200","103","서남권","111241","동작구","31","26","18","0.05","0.009","0.4","0.003"
"201908181200","103","서남권","111221","구로구","26","21","11","0.039","0.006","0.4","0.006"
"201908181200","103","서남권","111231","영등포구","24","24","13","0.062","0.014","0.4","0.005"
"201908181200","103","서남권","111301","양천구","26","25","13","0.052","0.01","0.5","0.006"
"201908181200","103","서남권","111281","금천구","22","20","14","0.049","0.009","0.4","0.004"
"201908181200","103","서남권","111251","관악구","17","20","8","0.05","0.007","0.4","0.005"
"201908181200","104","동남권","111274","강동구","13","16","15","0.059","0.008","0.4","0.004"
"201908181200","104","동남권","111262","서초구","23","20","14","0.064","0.009","0.4","0.005"
"201908181200","104","동남권","111261","강남구","26","23","14","0.05","0.006","0.4","0.006"
"201908181200","104","동남권","111273","송파구","20","25","14","0.065","0.01","0.5","0.004"
"201908181100","100","도심권","111121","중구","23","19","13","0.056","0.013","0","0.004"
"201908181100","100","도심권","111123","종로구","23","19","17","0.044","0.012","0.4","0.004"
"201908181100","100","도심권","111131","용산구","26","20","16","0.06","0.013","0.4","0.003"
"201908181100","101","서북권","111201","마포구","0","0","15","0.051","0.008","0.5","0.005"
"201908181100","101","서북권","111181","은평구","32","25","20","0.059","0.013","0.5","0.005"
"201908181100","101","서북권","111191","서대문구","27","22","13","0.055","0.01","0.7","0.004"
"201908181100","102","동북권","111161","성북구","24","21","13","0.052","0.015","0.6","0.004"
"201908181100","102","동북권","111291","강북구","31","26","14","0.041","0.013","0.3","0.003"
"201908181100","102","동북권","111311","노원구","25","22","19","0.046","0.013","0.4","0.005"
"201908181100","102","동북권","111141","광진구","30","33","20","0.059","0.012","0.6","0.004"
"201908181100","102","동북권","111152","동대문구","23","18","17","0.059","0.009","0.4","0.004"
"201908181100","102","동북권","111151","중랑구","0","17","22","0.054","0.013","0.4","0.007"
"201908181100","102","동북권","111142","성동구","19","23","7","0.063","0.011","0.4","0.003"
"201908181100","102","동북권","111171","도봉구","24","21","16","0.052","0.007","0.4","0.005"
"201908181100","103","서남권","111231","영등포구","25","23","19","0.055","0.015","0.4","0.005"
"201908181100","103","서남권","111212","강서구","24","21","14","0.061","0.01","0.4","0.004"
"201908181100","103","서남권","111251","관악구","26","21","13","0.046","0.009","0.4","0.005"
"201908181100","103","서남권","111221","구로구","22","20","14","0.037","0.007","0.3","0.005"
"201908181100","103","서남권","111241","동작구","30","25","15","0.049","0.007","0.4","0.003"
"201908181100","103","서남권","111281","금천구","20","19","12","0.045","0.011","0.4","0.004"
"201908181100","103","서남권","111301","양천구","28","24","18","0.045","0.011","0.5","0.005"
"201908181100","104","동남권","111273","송파구","21","27","11","0.062","0.009","0.5","0.004"
"201908181100","104","동남권","111261","강남구","21","23","14","0.044","0.008","0.4","0.005"
"201908181100","104","동남권","111274","강동구","13","17","13","0.055","0.008","0.4","0.004"
"201908181100","104","동남권","111262","서초구","20","20","14","0.061","0.008","0.4","0.005"
"201908181000","100","도심권","111121","중구","19","19","12","0.048","0.019","0","0.004"
"201908181000","100","도심권","111123","종로구","18","19","13","0.04","0.012","0.4","0.004"
"201908181000","100","도심권","111131","용산구","19","18","12","0.054","0.012","0.4","0.004"
"201908181000","101","서북권","111181","은평구","28","24","18","0.049","0.015","0.4","0.005"
"201908181000","101","서북권","111201","마포구","0","0","15","0.048","0.008","0.5","0.005"
"201908181000","101","서북권","111191","서대문구","0","21","12","0.048","0.01","0.7","0.004"
"201908181000","102","동북권","111151","중랑구","18","17","17","0.048","0.012","0.4","0.007"
"201908181000","102","동북권","111291","강북구","32","25","14","0.043","0.012","0.3","0.003"
"201908181000","102","동북권","111141","광진구","29","34","16","0.045","0.015","0.6","0.004"
"201908181000","102","동북권","111311","노원구","24","21","16","0.04","0.014","0.4","0.004"
"201908181000","102","동북권","111142","성동구","24","23","11","0.052","0.013","0.4","0.003"
"201908181000","102","동북권","111161","성북구","23","20","23","0.041","0.019","0.6","0.004"
"201908181000","102","동북권","111171","도봉구","23","21","11","0.048","0.007","0.4","0.005"
"201908181000","102","동북권","111152","동대문구","20","17","16","0.051","0.01","0.3","0.004"
"201908181000","103","서남권","111241","동작구","22","24","12","0.044","0.009","0.4","0.004"
"201908181000","103","서남권","111221","구로구","23","19","11","0.035","0.007","0.3","0.006"
"201908181000","103","서남권","111281","금천구","19","19","13","0.041","0.012","0.4","0.004"
"201908181000","103","서남권","111231","영등포구","35","23","12","0.052","0.013","0.3","0.005"
"201908181000","103","서남권","111212","강서구","26","21","18","0.05","0.013","0.4","0.004"
"201908181000","103","서남권","111301","양천구","31","24","19","0.04","0.011","0.4","0.005"
"201908181000","103","서남권","111251","관악구","21","20","16","0.043","0.008","0.3","0.005"
"201908181000","104","동남권","111261","강남구","22","25","14","0.038","0.008","0.4","0.005"
"201908181000","104","동남권","111274","강동구","0","19","16","0.045","0.011","0.4","0.004"
"201908181000","104","동남권","111262","서초구","18","19","14","0.054","0.009","0.4","0.005"
"201908181000","104","동남권","111273","송파구","27","28","14","0.048","0.011","0.5","0.003"
"201908180900","100","도심권","111131","용산구","14","16","13","0.039","0.019","0.4","0.004"
"201908180900","100","도심권","111123","종로구","19","19","15","0.032","0.017","0.4","0.004"
"201908180900","100","도심권","111121","중구","19","18","12","0.041","0.02","0","0.004"
"201908180900","101","서북권","111201","마포구","0","0","18","0.043","0.008","0.5","0.005"
"201908180900","101","서북권","111181","은평구","30","23","16","0.048","0.014","0.4","0.005"
"201908180900","101","서북권","111191","서대문구","24","22","9","0.045","0.01","0.7","0.004"
"201908180900","102","동북권","111311","노원구","26","22","14","0.029","0.014","0.4","0.004"
"201908180900","102","동북권","111151","중랑구","20","17","12","0.041","0.01","0.4","0.005"
"201908180900","102","동북권","111152","동대문구","0","16","17","0.037","0.014","0.2","0.005"
"201908180900","102","동북권","111171","도봉구","22","20","8","0.041","0.008","0.4","0.005"
"201908180900","102","동북권","111161","성북구","20","20","14","0.03","0.022","0.7","0.004"
"201908180900","102","동북권","111142","성동구","32","23","15","0.04","0.015","0.4","0.003"
"201908180900","102","동북권","111291","강북구","24","24","8","0.037","0.013","0.3","0.003"
"201908180900","102","동북권","111141","광진구","40","35","23","0.035","0.016","0.6","0.003"
"201908180900","103","서남권","111212","강서구","19","20","10","0.045","0.011","0.4","0.004"
"201908180900","103","서남권","111221","구로구","23","19","12","0.031","0.009","0.3","0.006"
"201908180900","103","서남권","111281","금천구","23","20","13","0.033","0.013","0.4","0.004"
"201908180900","103","서남권","111301","양천구","23","23","13","0.034","0.012","0.4","0.005"
"201908180900","103","서남권","111241","동작구","24","25","15","0.041","0.008","0.3","0.004"
"201908180900","103","서남권","111231","영등포구","24","21","17","0.047","0.014","0.3","0.005"
"201908180900","103","서남권","111251","관악구","21","19","10","0.036","0.012","0.3","0.006"
"201908180900","104","동남권","111274","강동구","17","19","17","0.033","0.014","0.5","0.004"
"201908180900","104","동남권","111273","송파구","36","28","18","0.031","0.017","0.5","0.003"
"201908180900","104","동남권","111262","서초구","24","19","14","0.047","0.011","0.3","0.005"
"201908180900","104","동남권","111261","강남구","27","26","15","0.032","0.009","0.3","0.005"
"201908180800","100","도심권","111131","용산구","16","17","12","0.038","0.013","0.4","0.003"
"201908180800","100","도심권","111123","종로구","17","19","12","0.032","0.014","0.4","0.004"
"201908180800","100","도심권","111121","중구","19","18","11","0.038","0.019","0","0.003"
"201908180800","101","서북권","111201","마포구","0","0","13","0.038","0.01","0.5","0.005"
"201908180800","101","서북권","111191","서대문구","22","21","8","0.034","0.012","0.6","0.004"
"201908180800","101","서북권","111181","은평구","20","22","13","0.035","0.016","0.4","0.004"
"201908180800","102","동북권","111151","중랑구","16","16","11","0.032","0.009","0.3","0.006"
"201908180800","102","동북권","111141","광진구","41","34","26","0.029","0.017","0.6","0.003"
"201908180800","102","동북권","111171","도봉구","29","19","9","0.022","0.012","0.5","0.004"
"201908180800","102","동북권","111152","동대문구","16","16","11","0.03","0.016","0.3","0.003"
"201908180800","102","동북권","111142","성동구","23","21","15","0.035","0.015","0.4","0.003"
"201908180800","102","동북권","111161","성북구","20","19","12","0.028","0.02","0.7","0.004"
"201908180800","102","동북권","111311","노원구","19","21","11","0.028","0.013","0.4","0.004"
"201908180800","102","동북권","111291","강북구","25","25","11","0.019","0.012","0.3","0.002"
"201908180800","103","서남권","111251","관악구","19","19","10","0.032","0.013","0.3","0.006"
"201908180800","103","서남권","111301","양천구","22","24","12","0.031","0.012","0.4","0.005"
"201908180800","103","서남권","111221","구로구","23","18","12","0.027","0.011","0.3","0.006"
"201908180800","103","서남권","111281","금천구","17","19","13","0.031","0.014","0.4","0.004"
"201908180800","103","서남권","111241","동작구","25","25","16","0.032","0.012","0.3","0.003"
"201908180800","103","서남권","111212","강서구","20","20","13","0.037","0.013","0.4","0.004"
"201908180800","103","서남권","111231","영등포구","21","21","13","0.04","0.017","0.3","0.004"
"201908180800","104","동남권","111273","송파구","32","26","24","0.025","0.018","0.5","0.003"
"201908180800","104","동남권","111274","강동구","21","19","18","0.03","0.014","0.4","0.003"
"201908180800","104","동남권","111261","강남구","27","25","14","0.029","0.009","0.3","0.005"
"201908180800","104","동남권","111262","서초구","23","18","15","0.036","0.015","0.3","0.005"
"201908180700","100","도심권","111123","종로구","20","19","13","0.03","0.015","0.4","0.003"
"201908180700","100","도심권","111131","용산구","17","18","13","0.032","0.011","0.4","0.002"
"201908180700","100","도심권","111121","중구","19","18","12","0.034","0.021","0","0.003"
"201908180700","101","서북권","111181","은평구","26","22","18","0.026","0.015","0.4","0.004"
"201908180700","101","서북권","111201","마포구","0","0","15","0.035","0.01","0.4","0.005"
"201908180700","101","서북권","111191","서대문구","21","20","8","0.013","0.018","0.7","0.003"
"201908180700","102","동북권","111311","노원구","23","21","14","0.024","0.013","0.4","0.004"
"201908180700","102","동북권","111171","도봉구","21","17","10","0.021","0.011","0.5","0.004"
"201908180700","102","동북권","111151","중랑구","16","16","11","0.04","0.007","0.4","0.005"
"201908180700","102","동북권","111141","광진구","38","32","20","0.026","0.016","0.6","0.003"
"201908180700","102","동북권","111291","강북구","25","25","12","0.018","0.009","0.2","0.002"
"201908180700","102","동북권","111142","성동구","21","21","12","0.033","0.014","0.4","0.003"
"201908180700","102","동북권","111152","동대문구","16","16","12","0.029","0.015","0.3","0.004"
"201908180700","102","동북권","111161","성북구","20","19","13","0.026","0.022","0.7","0.003"
"201908180700","103","서남권","111281","금천구","20","20","12","0.031","0.01","0.3","0.003"
"201908180700","103","서남권","111251","관악구","17","20","8","0.034","0.009","0.3","0.005"
"201908180700","103","서남권","111212","강서구","21","20","16","0.034","0.012","0.3","0.004"
"201908180700","103","서남권","111241","동작구","25","25","18","0.03","0.012","0.3","0.003"
"201908180700","103","서남권","111221","구로구","17","16","11","0.025","0.011","0.3","0.006"
"201908180700","103","서남권","111301","양천구","26","25","14","0.03","0.011","0.4","0.005"
"201908180700","103","서남권","111231","영등포구","22","20","17","0.037","0.016","0.3","0.004"
"201908180700","104","동남권","111274","강동구","19","19","15","0.032","0.011","0.4","0.003"
"201908180700","104","동남권","111273","송파구","28","24","19","0.02","0.018","0.4","0.002"
"201908180700","104","동남권","111262","서초구","16","17","16","0.041","0.009","0.3","0.005"
"201908180700","104","동남권","111261","강남구","24","24","12","0.027","0.009","0.3","0.005"
"201908180600","100","도심권","111131","용산구","13","16","10","0.04","0.009","0.4","0.003"
"201908180600","100","도심권","111121","중구","17","18","11","0.041","0.014","0","0.003"
"201908180600","100","도심권","111123","종로구","17","19","11","0.031","0.013","0.4","0.004"
"201908180600","101","서북권","111191","서대문구","0","20","7","0.024","0.009","0.7","0.003"
"201908180600","101","서북권","111201","마포구","0","0","13","0.039","0.006","0.4","0.005"
"201908180600","101","서북권","111181","은평구","22","22","14","0.03","0.012","0.4","0.004"
"201908180600","102","동북권","111291","강북구","24","25","12","0.022","0.009","0.2","0.002"
"201908180600","102","동북권","111142","성동구","20","21","13","0.04","0.011","0.4","0.003"
"201908180600","102","동북권","111171","도봉구","17","16","10","0.024","0.009","0.5","0.004"
"201908180600","102","동북권","111151","중랑구","14","16","10","0.04","0.008","0.4","0.005"
"201908180600","102","동북권","111161","성북구","17","19","14","0.032","0.017","0.6","0.003"
"201908180600","102","동북권","111152","동대문구","16","16","12","0.037","0.01","0.3","0.004"
"201908180600","102","동북권","111311","노원구","22","20","14","0.025","0.012","0.4","0.004"
"201908180600","102","동북권","111141","광진구","34","30","21","0.029","0.013","0.6","0.003"
"201908180600","103","서남권","111241","동작구","24","25","14","0.031","0.01","0.3","0.003"
"201908180600","103","서남권","111281","금천구","22","19","15","0.033","0.009","0.5","0.003"
"201908180600","103","서남권","111301","양천구","25","24","13","0.033","0.009","0.3","0.005"
"201908180600","103","서남권","111251","관악구","15","21","7","0.036","0.007","0.3","0.005"
"201908180600","103","서남권","111231","영등포구","23","20","15","0.04","0.013","0.3","0.004"
"201908180600","103","서남권","111212","강서구","19","20","13","0.036","0.01","0.3","0.003"
"201908180600","103","서남권","111221","구로구","19","16","9","0.026","0.01","0.3","0.006"
"201908180600","104","동남권","111262","서초구","14","17","14","0.044","0.007","0.3","0.005"
"201908180600","104","동남권","111274","강동구","18","19","14","0.035","0.009","0.4","0.003"
"201908180600","104","동남권","111261","강남구","22","24","11","0.03","0.006","0.3","0.005"
"201908180600","104","동남권","111273","송파구","24","23","14","0.021","0.015","0.4","0.002"
"201908180500","100","도심권","111123","종로구","19","19","14","0.032","0.012","0.4","0.003"
"201908180500","100","도심권","111121","중구","18","18","12","0.044","0.011","0","0.003"
"201908180500","100","도심권","111131","용산구","15","18","11","0.036","0.008","0.4","0.002"
"201908180500","101","서북권","111181","은평구","20","21","18","0.032","0.011","0.4","0.004"
"201908180500","101","서북권","111201","마포구","0","0","12","0.041","0.005","0.4","0.004"
"201908180500","101","서북권","111191","서대문구","17","20","6","0.024","0.008","0.7","0.003"
"201908180500","102","동북권","111291","강북구","24","24","8","0.027","0.006","0.2","0.002"
"201908180500","102","동북권","111311","노원구","18","19","13","0.029","0.01","0.4","0.004"
"201908180500","102","동북권","111141","광진구","32","29","16","0.035","0.011","0.6","0.003"
"201908180500","102","동북권","111142","성동구","24","21","14","0.038","0.013","0.4","0.003"
"201908180500","102","동북권","111152","동대문구","14","15","10","0.041","0.008","0.3","0.004"
"201908180500","102","동북권","111161","성북구","14","19","11","0.037","0.014","0.6","0.003"
"201908180500","102","동북권","111151","중랑구","16","16","11","0.037","0.007","0.3","0.006"
"201908180500","102","동북권","111171","도봉구","18","15","9","0.027","0.009","0.5","0.004"
"201908180500","103","서남권","111231","영등포구","17","19","12","0.043","0.011","0.3","0.003"
"201908180500","103","서남권","111241","동작구","23","25","13","0.03","0.009","0.3","0.002"
"201908180500","103","서남권","111281","금천구","16","18","10","0.035","0.007","0.3","0.003"
"201908180500","103","서남권","111221","구로구","15","15","12","0.028","0.009","0.3","0.006"
"201908180500","103","서남권","111212","강서구","16","20","12","0.039","0.009","0.3","0.003"
"201908180500","103","서남권","111301","양천구","21","24","13","0.034","0.009","0.4","0.004"
"201908180500","103","서남권","111251","관악구","18","22","6","0.038","0.007","0.3","0.005"
"201908180500","104","동남권","111274","강동구","18","18","15","0.034","0.009","0.4","0.004"
"201908180500","104","동남권","111261","강남구","24","24","12","0.031","0.006","0.3","0.004"
"201908180500","104","동남권","111262","서초구","14","17","10","0.045","0.007","0.3","0.004"
"201908180500","104","동남권","111273","송파구","21","22","11","0.026","0.012","0.4","0.003"
"201908180400","100","도심권","111131","용산구","15","18","10","0.029","0.009","0.4","0.002"
"201908180400","100","도심권","111121","중구","17","18","10","0.046","0.011","0","0.003"
"201908180400","100","도심권","111123","종로구","16","19","11","0.034","0.012","0.4","0.003"
"201908180400","101","서북권","111181","은평구","23","22","12","0.029","0.012","0.4","0.004"
"201908180400","101","서북권","111191","서대문구","17","21","6","0.032","0.006","0.6","0.003"
"201908180400","101","서북권","111201","마포구","0","0","10","0.043","0.005","0.4","0.004"
"201908180400","102","동북권","111151","중랑구","13","16","9","0.042","0.007","0.3","0.007"
"201908180400","102","동북권","111311","노원구","18","18","12","0.036","0.008","0.4","0.004"
"201908180400","102","동북권","111141","광진구","30","29","16","0.036","0.012","0.6","0.003"
"201908180400","102","동북권","111161","성북구","18","20","10","0.04","0.012","0.6","0.003"
"201908180400","102","동북권","111291","강북구","22","25","11","0.032","0.006","0.2","0.002"
"201908180400","102","동북권","111152","동대문구","14","16","11","0.045","0.008","0.3","0.004"
"201908180400","102","동북권","111171","도봉구","13","15","5","0.049","0.005","0.4","0.004"
"201908180400","102","동북권","111142","성동구","26","20","6","0.045","0.011","0.4","0.003"
"201908180400","103","서남권","111251","관악구","17","23","8","0.037","0.008","0.3","0.005"
"201908180400","103","서남권","111231","영등포구","18","19","11","0.047","0.01","0.3","0.003"
"201908180400","103","서남권","111301","양천구","24","23","11","0.034","0.008","0.4","0.003"
"201908180400","103","서남권","111221","구로구","11","16","9","0.03","0.007","0.3","0.005"
"201908180400","103","서남권","111241","동작구","22","25","12","0.032","0.007","0.3","0.003"
"201908180400","103","서남권","111281","금천구","16","19","10","0.036","0.008","0.3","0.003"
"201908180400","103","서남권","111212","강서구","19","21","11","0.04","0.009","0.3","0.003"
"201908180400","104","동남권","111273","송파구","26","23","11","0.027","0.013","0.5","0.003"
"201908180400","104","동남권","111262","서초구","16","19","11","0.048","0.006","0.3","0.004"
"201908180400","104","동남권","111274","강동구","20","18","14","0.032","0.012","0.4","0.004"
"201908180400","104","동남권","111261","강남구","21","23","10","0.031","0.007","0.4","0.004"
"201908180300","100","도심권","111123","종로구","14","20","11","0.036","0.012","0.4","0.003"
"201908180300","100","도심권","111121","중구","15","19","11","0.049","0.011","0","0.003"
"201908180300","100","도심권","111131","용산구","16","19","9","0.028","0.013","0.4","0.002"
"201908180300","101","서북권","111201","마포구","0","0","10","0.044","0.006","0.4","0.004"
"201908180300","101","서북권","111181","은평구","20","22","16","0.033","0.014","0.4","0.004"
"201908180300","101","서북권","111191","서대문구","22","22","6","0.031","0.011","0.7","0.003"
"201908180300","102","동북권","111311","노원구","16","21","10","0.04","0.008","0.3","0.003"
"201908180300","102","동북권","111152","동대문구","13","16","10","0.045","0.009","0.3","0.004"
"201908180300","102","동북권","111291","강북구","17","25","11","0.036","0.005","0.2","0.002"
"201908180300","102","동북권","111141","광진구","24","30","14","0.042","0.012","0.6","0.003"
"201908180300","102","동북권","111142","성동구","18","20","7","0.053","0.009","0.4","0.002"
"201908180300","102","동북권","111161","성북구","19","22","12","0.041","0.013","0.6","0.003"
"201908180300","102","동북권","111151","중랑구","13","18","8","0.039","0.011","0.4","0.006"
"201908180300","102","동북권","111171","도봉구","11","16","6","0.052","0.004","0.4","0.004"
"201908180300","103","서남권","111251","관악구","18","24","11","0.037","0.009","0.3","0.005"
"201908180300","103","서남권","111231","영등포구","14","19","11","0.047","0.012","0.3","0.003"
"201908180300","103","서남권","111212","강서구","15","23","8","0.045","0.009","0.3","0.003"
"201908180300","103","서남권","111221","구로구","13","18","7","0.031","0.007","0.3","0.005"
"201908180300","103","서남권","111241","동작구","24","26","11","0.033","0.008","0.3","0.003"
"201908180300","103","서남권","111281","금천구","16","20","11","0.036","0.009","0.3","0.003"
"201908180300","103","서남권","111301","양천구","20","23","10","0.035","0.01","0.4","0.004"
"201908180300","104","동남권","111262","서초구","16","20","11","0.053","0.004","0.3","0.004"
"201908180300","104","동남권","111273","송파구","18","24","11","0.032","0.014","0.4","0.003"
"201908180300","104","동남권","111261","강남구","18","22","11","0.04","0.005","0.3","0.005"
"201908180300","104","동남권","111274","강동구","17","18","13","0.033","0.014","0.4","0.003"
"201908180200","100","도심권","111131","용산구","16","21","12","0.029","0.017","0.4","0.002"
"201908180200","100","도심권","111121","중구","17","21","11","0.046","0.015","0","0.003"
"201908180200","100","도심권","111123","종로구","17","23","12","0.034","0.016","0.4","0.003"
"201908180200","101","서북권","111201","마포구","0","0","10","0.043","0.008","0.4","0.004"
"201908180200","101","서북권","111181","은평구","19","22","10","0.043","0.014","0.4","0.004"
"201908180200","101","서북권","111191","서대문구","17","22","6","0.037","0.009","0.6","0.003"
"201908180200","102","동북권","111311","노원구","17","23","11","0.044","0.008","0.4","0.004"
"201908180200","102","동북권","111161","성북구","18","24","15","0.041","0.014","0.6","0.003"
"201908180200","102","동북권","111291","강북구","19","28","9","0.04","0.008","0.2","0.002"
"201908180200","102","동북권","111142","성동구","11","22","8","0.049","0.013","0.4","0.003"
"201908180200","102","동북권","111141","광진구","25","31","13","0.043","0.013","0.6","0.003"
"201908180200","102","동북권","111171","도봉구","12","18","3","0.053","0.004","0.4","0.004"
"201908180200","102","동북권","111152","동대문구","12","19","9","0.044","0.011","0.3","0.004"
"201908180200","102","동북권","111151","중랑구","14","19","10","0.039","0.012","0.4","0.005"
"201908180200","103","서남권","111251","관악구","21","26","8","0.037","0.011","0.3","0.005"
"201908180200","103","서남권","111301","양천구","19","25","11","0.037","0.011","0.4","0.004"
"201908180200","103","서남권","111281","금천구","16","22","10","0.038","0.009","0.3","0.003"
"201908180200","103","서남권","111212","강서구","19","24","12","0.048","0.011","0.3","0.004"
"201908180200","103","서남권","111221","구로구","12","19","7","0.031","0.009","0.2","0.005"
"201908180200","103","서남권","111241","동작구","20","27","11","0.035","0.009","0.3","0.003"
"201908180200","103","서남권","111231","영등포구","15","21","10","0.046","0.012","0.3","0.002"
"201908180200","104","동남권","111273","송파구","22","25","13","0.041","0.013","0.5","0.003"
"201908180200","104","동남권","111274","강동구","15","19","13","0.036","0.014","0.4","0.004"
"201908180200","104","동남권","111261","강남구","18","28","9","0.038","0.007","0.3","0.004"
"201908180200","104","동남권","111262","서초구","14","22","11","0.05","0.007","0.3","0.004"
"201908180100","100","도심권","111131","용산구","0","25","12","0.031","0.025","0.5","0.002"
"201908180100","100","도심권","111123","종로구","19","25","15","0.034","0.016","0.4","0.004"
"201908180100","100","도심권","111121","중구","18","22","12","0.043","0.019","0","0.003"
"201908180100","101","서북권","111191","서대문구","17","24","11","0.042","0.011","0.6","0.003"
