"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201909132200","102","동북권","111171","도봉구","13","10","8","0.028","0.012","0.4","0.004"
"201909132200","102","동북권","111291","강북구","21","20","8","0.022","0.014","0.4","0.002"
"201909132200","102","동북권","111152","동대문구","0","10","11","0.01","0.048","0.4","0.003"
"201909132200","102","동북권","111311","노원구","17","14","11","0.008","0","0.4","0.003"
"201909132200","102","동북권","111142","성동구","29","16","12","0.013","0.052","0.5","0.002"
"201909132200","102","동북권","111141","광진구","22","17","13","0.002","0.04","0.7","0.004"
"201909132200","103","서남권","111231","영등포구","22","17","12","0.03","0.031","0.3","0.002"
"201909132200","103","서남권","111241","동작구","26","31","12","0.023","0.023","0.3","0.002"
"201909132200","103","서남권","111212","강서구","22","23","13","0.024","0.028","0.4","0.004"
"201909132200","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909132200","103","서남권","111301","양천구","28","22","14","0.026","0.035","0.4","0.005"
"201909132200","103","서남권","111221","구로구","21","16","9","0.026","0.036","0.3","0.005"
"201909132200","103","서남권","111281","금천구","0","18","0","0.013","0.036","0.5","0.003"
"201909132200","104","동남권","111273","송파구","18","12","13","0.01","0.043","0.4","0.003"
"201909132200","104","동남권","111262","서초구","20","13","11","0.014","0.047","0.4","0.003"
"201909132200","104","동남권","111274","강동구","0","17","11","0.011","0.038","0.4","0.003"
"201909132200","104","동남권","111261","강남구","23","17","13","0","0","0","0"
"201909132100","100","도심권","111121","중구","23","24","10","0.021","0.044","0","0.002"
"201909132100","100","도심권","111131","용산구","15","12","13","0.019","0.032","0.4","0.003"
"201909132100","100","도심권","111123","종로구","24","19","11","0.017","0.038","0.5","0.003"
"201909132100","101","서북권","111191","서대문구","20","15","7","0.022","0.022","0.6","0.002"
"201909132100","101","서북권","111181","은평구","21","17","15","0.021","0.032","0.5","0.004"
"201909132100","101","서북권","111201","마포구","23","17","10","0.027","0.016","0.4","0.004"
"201909132100","102","동북권","111151","중랑구","9","8","4","0.024","0.019","0","0.006"
"201909132100","102","동북권","111311","노원구","14","14","11","0.01","0","0.4","0.004"
"201909132100","102","동북권","111291","강북구","21","20","10","0.031","0.011","0.4","0.002"
"201909132100","102","동북권","111161","성북구","24","21","12","0.013","0.036","0.6","0.003"
"201909132100","102","동북권","111152","동대문구","0","10","4","0.018","0.039","0.4","0.004"
"201909132100","102","동북권","111171","도봉구","11","9","7","0.037","0.01","0.4","0.004"
"201909132100","102","동북권","111141","광진구","18","16","16","0.013","0.036","0.6","0.004"
"201909132100","102","동북권","111142","성동구","15","14","8","0.019","0.046","0.4","0.002"
"201909132100","103","서남권","111241","동작구","30","31","12","0.026","0.023","0.3","0.002"
"201909132100","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909132100","103","서남권","111221","구로구","19","15","8","0.042","0.021","0.3","0.004"
"201909132100","103","서남권","111212","강서구","34","22","13","0.021","0.036","0.4","0.005"
"201909132100","103","서남권","111231","영등포구","21","16","14","0.03","0.032","0.2","0.003"
"201909132100","103","서남권","111281","금천구","25","17","19","0.018","0.036","0.4","0.003"
"201909132100","103","서남권","111301","양천구","26","19","13","0.024","0.042","0.4","0.006"
"201909132100","104","동남권","111262","서초구","14","12","14","0.025","0.037","0.3","0.003"
"201909132100","104","동남권","111261","강남구","21","15","11","0","0","0","0"
"201909132100","104","동남권","111274","강동구","27","16","8","0.018","0.038","0.4","0.003"
"201909132100","104","동남권","111273","송파구","17","11","13","0.016","0.04","0.4","0.003"
"201909132000","100","도심권","111121","중구","26","24","9","0.041","0.026","0","0.003"
"201909132000","100","도심권","111131","용산구","12","11","9","0.027","0.025","0.3","0.003"
"201909132000","100","도심권","111123","종로구","20","17","10","0.028","0.028","0.4","0.002"
"201909132000","101","서북권","111201","마포구","22","15","10","0.036","0","0.3","0.004"
"201909132000","101","서북권","111191","서대문구","20","14","5","0.029","0.022","0.6","0.002"
"201909132000","101","서북권","111181","은평구","18","16","10","0.037","0.024","0.4","0.004"
"201909132000","102","동북권","111161","성북구","21","20","9","0.023","0.03","0.6","0.003"
"201909132000","102","동북권","111151","중랑구","8","7","6","0.035","0.012","0","0.006"
"201909132000","102","동북권","111171","도봉구","11","8","7","0.036","0.014","0.4","0.004"
"201909132000","102","동북권","111311","노원구","18","12","12","0.015","0","0.4","0.004"
"201909132000","102","동북권","111291","강북구","23","18","11","0.035","0.01","0.3","0.002"
"201909132000","102","동북권","111142","성동구","13","14","8","0.046","0.023","0.3","0.002"
"201909132000","102","동북권","111152","동대문구","7","11","5","0.028","0.032","0.3","0.004"
"201909132000","102","동북권","111141","광진구","20","15","13","0.014","0.039","0.6","0.004"
"201909132000","103","서남권","111212","강서구","31","18","13","0.031","0.029","0.4","0.006"
"201909132000","103","서남권","111241","동작구","38","30","12","0.028","0.019","0.3","0.002"
"201909132000","103","서남권","111231","영등포구","17","14","11","0.042","0.024","0.2","0.002"
"201909132000","103","서남권","111221","구로구","18","13","7","0.054","0.016","0.2","0.004"
"201909132000","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909132000","103","서남권","111281","금천구","24","14","16","0.023","0.032","0.4","0.003"
"201909132000","103","서남권","111301","양천구","0","15","12","0.042","0.023","0.3","0.004"
"201909132000","104","동남권","111262","서초구","14","11","7","0.038","0.031","0.3","0.003"
"201909132000","104","동남권","111261","강남구","16","14","8","0","0","0","0"
"201909132000","104","동남권","111274","강동구","19","13","9","0.039","0.022","0.4","0.003"
"201909132000","104","동남권","111273","송파구","12","10","9","0.022","0.037","0.4","0.002"
"201909131900","100","도심권","111121","중구","23","22","11","0.054","0.018","0","0.003"
"201909131900","100","도심권","111131","용산구","15","11","10","0.033","0.017","0.3","0.002"
"201909131900","100","도심권","111123","종로구","21","16","10","0.038","0.018","0.3","0.002"
"201909131900","101","서북권","111181","은평구","17","16","11","0.042","0.025","0.4","0.004"
"201909131900","101","서북권","111191","서대문구","13","13","2","0.036","0.019","0.6","0.002"
"201909131900","101","서북권","111201","마포구","18","14","6","0.043","0","0.3","0.004"
"201909131900","102","동북권","111291","강북구","27","16","12","0.035","0.011","0.3","0.002"
"201909131900","102","동북권","111142","성동구","12","15","7","0.047","0.02","0.3","0.002"
"201909131900","102","동북권","111161","성북구","20","20","6","0.04","0.021","0.5","0.003"
"201909131900","102","동북권","111151","중랑구","12","7","9","0.039","0.012","0.8","0.006"
"201909131900","102","동북권","111311","노원구","16","11","8","0.024","0.026","0.4","0.003"
"201909131900","102","동북권","111152","동대문구","10","12","8","0.047","0.019","0.3","0.003"
"201909131900","102","동북권","111171","도봉구","9","8","7","0.037","0.013","0.5","0.004"
"201909131900","102","동북권","111141","광진구","16","13","10","0.033","0.028","0.5","0.004"
"201909131900","103","서남권","111281","금천구","20","12","13","0.032","0.027","0.3","0.003"
"201909131900","103","서남권","111221","구로구","14","13","0","0.058","0.017","0.2","0.004"
"201909131900","103","서남권","111241","동작구","35","26","8","0.037","0.015","0.3","0.003"
"201909131900","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909131900","103","서남권","111301","양천구","0","15","15","0.051","0.018","0.4","0.004"
"201909131900","103","서남권","111212","강서구","28","15","15","0.049","0.016","0.4","0.006"
"201909131900","103","서남권","111231","영등포구","18","13","10","0.052","0.022","0.2","0.002"
"201909131900","104","동남권","111261","강남구","18","13","9","0","0","0","0"
"201909131900","104","동남권","111274","강동구","14","12","6","0.052","0.012","0.3","0.003"
"201909131900","104","동남권","111262","서초구","10","10","8","0.051","0.02","0.2","0.003"
"201909131900","104","동남권","111273","송파구","8","10","6","0.044","0.02","0.3","0.002"
"201909131800","100","도심권","111131","용산구","13","10","7","0.051","0.011","0.3","0.003"
"201909131800","100","도심권","111121","중구","26","22","5","0.055","0.015","0","0.002"
"201909131800","100","도심권","111123","종로구","17","15","8","0.042","0.014","0.3","0.003"
"201909131800","101","서북권","111181","은평구","18","16","10","0.063","0.015","0.4","0.004"
"201909131800","101","서북권","111191","서대문구","13","13","2","0.049","0.012","0.5","0.002"
"201909131800","101","서북권","111201","마포구","13","12","8","0.051","0","0.2","0.004"
"201909131800","102","동북권","111141","광진구","15","13","10","0.053","0.015","0.5","0.004"
"201909131800","102","동북권","111152","동대문구","12","12","8","0.053","0.013","0.2","0.004"
"201909131800","102","동북권","111142","성동구","18","15","8","0.054","0.015","0.3","0.002"
"201909131800","102","동북권","111311","노원구","11","10","5","0.043","0.012","0.3","0.003"
"201909131800","102","동북권","111291","강북구","20","14","10","0.041","0.009","0.3","0.002"
"201909131800","102","동북권","111171","도봉구","9","7","2","0.051","0.008","0.4","0.004"
"201909131800","102","동북권","111151","중랑구","5","6","1","0.046","0.012","0.6","0.005"
"201909131800","102","동북권","111161","성북구","23","20","6","0.043","0.023","0.5","0.003"
"201909131800","103","서남권","111221","구로구","15","12","8","0.063","0.012","0.2","0.003"
"201909131800","103","서남권","111241","동작구","28","23","8","0.043","0.013","0.2","0.002"
"201909131800","103","서남권","111231","영등포구","14","12","10","0.061","0.017","0.1","0.002"
"201909131800","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909131800","103","서남권","111281","금천구","13","10","6","0.048","0.017","0.3","0.003"
"201909131800","103","서남권","111212","강서구","14","12","9","0.053","0.017","0.3","0.004"
"201909131800","103","서남권","111301","양천구","17","15","9","0.057","0.018","0.3","0.004"
"201909131800","104","동남권","111273","송파구","9","10","4","0.056","0.009","0.3","0.002"
"201909131800","104","동남권","111262","서초구","10","10","8","0.058","0.015","0.2","0.003"
"201909131800","104","동남권","111261","강남구","14","12","8","0","0","0","0"
"201909131800","104","동남권","111274","강동구","14","11","7","0.058","0.009","0.3","0.003"
"201909131700","100","도심권","111131","용산구","8","9","3","0.055","0.012","0.2","0.003"
"201909131700","100","도심권","111121","중구","0","20","4","0.048","0.022","0","0.002"
"201909131700","100","도심권","111123","종로구","17","15","5","0.041","0.016","0.3","0.003"
"201909131700","101","서북권","111191","서대문구","12","13","4","0.053","0.01","0.5","0.002"
"201909131700","101","서북권","111201","마포구","16","12","9","0.054","0","0.2","0.004"
"201909131700","101","서북권","111181","은평구","16","16","13","0.059","0.017","0.3","0.004"
"201909131700","102","동북권","111142","성동구","17","15","8","0.062","0.012","0.3","0.003"
"201909131700","102","동북권","111151","중랑구","5","6","3","0.049","0.009","0.5","0.005"
"201909131700","102","동북권","111161","성북구","17","19","8","0.048","0.017","0.4","0.003"
"201909131700","102","동북권","111171","도봉구","6","7","3","0.054","0.005","0.4","0.004"
"201909131700","102","동북권","111152","동대문구","15","13","11","0.056","0.011","0.2","0.004"
"201909131700","102","동북권","111141","광진구","0","12","14","0.057","0.012","0.5","0.004"
"201909131700","102","동북권","111291","강북구","14","13","4","0.052","0.007","0.3","0.002"
"201909131700","102","동북권","111311","노원구","11","10","7","0.045","0.009","0.3","0.003"
"201909131700","103","서남권","111231","영등포구","13","12","9","0.063","0.014","0.1","0.003"
"201909131700","103","서남권","111281","금천구","9","10","5","0.049","0.015","0.3","0.002"
"201909131700","103","서남권","111241","동작구","25","22","9","0.045","0.011","0.2","0.002"
"201909131700","103","서남권","111212","강서구","12","11","8","0.054","0.015","0.3","0.004"
"201909131700","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909131700","103","서남권","111221","구로구","13","11","4","0.064","0.011","0.2","0.003"
"201909131700","103","서남권","111301","양천구","14","14","8","0.06","0.014","0.3","0.004"
"201909131700","104","동남권","111261","강남구","14","12","4","0","0","0","0"
"201909131700","104","동남권","111274","강동구","8","10","6","0.059","0.006","0.3","0.002"
"201909131700","104","동남권","111262","서초구","10","10","9","0.061","0.011","0.2","0.003"
"201909131700","104","동남권","111273","송파구","7","10","3","0.055","0.008","0.3","0.002"
"201909131600","100","도심권","111131","용산구","7","9","4","0.053","0.012","0.2","0.003"
"201909131600","100","도심권","111121","중구","17","20","5","0.048","0.019","0","0.003"
"201909131600","100","도심권","111123","종로구","14","14","6","0.042","0.011","0.3","0.003"
"201909131600","101","서북권","111191","서대문구","12","13","3","0.053","0.009","0.5","0.002"
"201909131600","101","서북권","111181","은평구","18","16","8","0.057","0.016","0.3","0.004"
"201909131600","101","서북권","111201","마포구","12","11","7","0.052","0","0.2","0.004"
"201909131600","102","동북권","111142","성동구","15","14","5","0.062","0.01","0.2","0.002"
"201909131600","102","동북권","111291","강북구","12","13","4","0.05","0.008","0.3","0.002"
"201909131600","102","동북권","111161","성북구","23","19","6","0.049","0.012","0.4","0.003"
"201909131600","102","동북권","111151","중랑구","6","7","4","0.047","0.008","0.5","0.005"
"201909131600","102","동북권","111171","도봉구","8","7","3","0.052","0.004","0.3","0.004"
"201909131600","102","동북권","111311","노원구","8","10","4","0.043","0.008","0.3","0.003"
"201909131600","102","동북권","111141","광진구","11","12","11","0.052","0.011","0.4","0.004"
"201909131600","102","동북권","111152","동대문구","13","12","8","0.056","0.008","0.2","0.004"
"201909131600","103","서남권","111281","금천구","10","10","4","0.047","0.013","0.3","0.003"
"201909131600","103","서남권","111231","영등포구","11","11","11","0.057","0.014","0.1","0.003"
"201909131600","103","서남권","111221","구로구","13","11","6","0.063","0.009","0.2","0.003"
"201909131600","103","서남권","111241","동작구","20","20","5","0.044","0.009","0.2","0.002"
"201909131600","103","서남권","111212","강서구","10","12","4","0.053","0.013","0.3","0.003"
"201909131600","103","서남권","111301","양천구","13","15","6","0.06","0.012","0.3","0.005"
"201909131600","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909131600","104","동남권","111274","강동구","9","11","5","0.056","0.006","0.3","0.003"
"201909131600","104","동남권","111262","서초구","9","10","8","0.058","0.007","0.1","0.003"
"201909131600","104","동남권","111273","송파구","10","11","4","0.053","0.007","0.4","0.002"
"201909131600","104","동남권","111261","강남구","11","11","4","0","0","0","0"
"201909131500","100","도심권","111123","종로구","14","15","6","0.04","0.01","0.3","0.003"
"201909131500","100","도심권","111131","용산구","8","10","2","0.052","0.009","0.3","0.003"
"201909131500","100","도심권","111121","중구","21","21","8","0.048","0.016","0","0.002"
"201909131500","101","서북권","111201","마포구","10","11","2","0.047","0.002","0.2","0.004"
"201909131500","101","서북권","111191","서대문구","16","13","3","0.052","0.006","0.5","0.002"
"201909131500","101","서북권","111181","은평구","16","15","9","0.055","0.013","0.4","0.004"
"201909131500","102","동북권","111141","광진구","13","12","9","0.048","0.009","0.4","0.004"
"201909131500","102","동북권","111161","성북구","18","19","4","0.041","0.014","0.4","0.003"
"201909131500","102","동북권","111151","중랑구","6","7","3","0.045","0.008","0.6","0.006"
"201909131500","102","동북권","111152","동대문구","11","11","8","0.052","0.007","0.2","0.004"
"201909131500","102","동북권","111142","성동구","17","13","4","0.051","0.009","0.2","0.002"
"201909131500","102","동북권","111171","도봉구","6","8","3","0.045","0.004","0.3","0.004"
"201909131500","102","동북권","111291","강북구","14","14","4","0.045","0.008","0.3","0.002"
"201909131500","102","동북권","111311","노원구","13","10","9","0.039","0.008","0.3","0.003"
"201909131500","103","서남권","111281","금천구","10","10","4","0.043","0.012","0.3","0.003"
"201909131500","103","서남권","111241","동작구","0","0","5","0.042","0.008","0.2","0.003"
"201909131500","103","서남권","111221","구로구","10","11","4","0.058","0.008","0.2","0.003"
"201909131500","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909131500","103","서남권","111301","양천구","15","16","6","0.054","0.011","0.3","0.004"
"201909131500","103","서남권","111231","영등포구","9","11","5","0.054","0.013","0.1","0.003"
"201909131500","103","서남권","111212","강서구","10","12","6","0.05","0.011","0.2","0.003"
"201909131500","104","동남권","111262","서초구","11","11","6","0.056","0.007","0.1","0.003"
"201909131500","104","동남권","111273","송파구","7","11","5","0.05","0.008","0.3","0.003"
"201909131500","104","동남권","111261","강남구","10","12","2","0","0","0","0"
"201909131500","104","동남권","111274","강동구","7","12","5","0.052","0.005","0.3","0.003"
"201909131400","100","도심권","111121","중구","20","21","7","0.042","0.017","0","0.003"
"201909131400","100","도심권","111123","종로구","14","16","5","0.037","0.009","0.3","0.003"
"201909131400","100","도심권","111131","용산구","6","12","2","0.047","0.008","0.2","0.003"
"201909131400","101","서북권","111181","은평구","17","15","10","0.049","0.013","0.4","0.004"
"201909131400","101","서북권","111201","마포구","8","12","2","0.042","0.003","0.2","0.004"
"201909131400","101","서북권","111191","서대문구","11","12","1","0.048","0.004","0.5","0.002"
"201909131400","102","동북권","111151","중랑구","7","7","4","0.042","0.009","0.5","0.005"
"201909131400","102","동북권","111311","노원구","10","10","6","0.038","0.007","0.3","0.003"
"201909131400","102","동북권","111291","강북구","12","14","3","0.041","0.008","0.3","0.002"
"201909131400","102","동북권","111171","도봉구","6","8","3","0.043","0.003","0.3","0.004"
"201909131400","102","동북권","111142","성동구","16","12","6","0.055","0.008","0.2","0.002"
"201909131400","102","동북권","111161","성북구","18","18","0","0.039","0.016","0.4","0.003"
"201909131400","102","동북권","111152","동대문구","21","11","5","0.048","0.007","0.2","0.004"
"201909131400","102","동북권","111141","광진구","11","12","9","0.045","0.009","0.4","0.003"
"201909131400","103","서남권","111221","구로구","10","11","4","0.053","0.007","0.2","0.003"
"201909131400","103","서남권","111212","강서구","11","12","5","0.045","0.011","0.2","0.002"
"201909131400","103","서남권","111241","동작구","0","0","5","0.039","0.008","0.2","0.002"
"201909131400","103","서남권","111281","금천구","8","10","3","0.036","0.015","0.3","0.003"
"201909131400","103","서남권","111301","양천구","13","16","6","0.048","0.012","0.3","0.004"
"201909131400","103","서남권","111231","영등포구","11","12","6","0.049","0.011","0.1","0.003"
"201909131400","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909131400","104","동남권","111262","서초구","8","11","6","0.052","0.007","0.1","0.003"
"201909131400","104","동남권","111274","강동구","10","13","3","0.049","0.005","0.2","0.003"
"201909131400","104","동남권","111261","강남구","12","12","4","0","0","0","0"
"201909131400","104","동남권","111273","송파구","9","12","4","0.046","0.009","0.3","0.002"
"201909131300","100","도심권","111123","종로구","17","16","6","0.034","0.008","0.3","0.003"
"201909131300","100","도심권","111131","용산구","5","12","4","0.041","0.007","0.2","0.003"
"201909131300","100","도심권","111121","중구","21","21","6","0.036","0.016","0","0.003"
"201909131300","101","서북권","111191","서대문구","14","12","1","0.042","0.003","0.5","0.002"
"201909131300","101","서북권","111201","마포구","15","13","4","0.037","0.003","0.2","0.004"
"201909131300","101","서북권","111181","은평구","15","14","6","0.042","0.011","0.3","0.004"
"201909131300","102","동북권","111142","성동구","11","11","7","0.052","0.007","0.2","0.002"
"201909131300","102","동북권","111161","성북구","16","18","4","0.036","0.014","0.4","0.003"
"201909131300","102","동북권","111311","노원구","8","10","7","0.034","0.006","0.2","0.004"
"201909131300","102","동북권","111291","강북구","12","15","6","0.038","0.008","0.3","0.002"
"201909131300","102","동북권","111151","중랑구","10","7","8","0.039","0.008","0.6","0.005"
"201909131300","102","동북권","111171","도봉구","8","8","1","0.038","0.003","0.3","0.004"
"201909131300","102","동북권","111152","동대문구","0","7","5","0.042","0.008","0.3","0.004"
"201909131300","102","동북권","111141","광진구","11","13","7","0.041","0.01","0.5","0.004"
"201909131300","103","서남권","111241","동작구","0","0","4","0.034","0.009","0.2","0.002"
"201909131300","103","서남권","111281","금천구","9","11","4","0.034","0.01","0.2","0.003"
"201909131300","103","서남권","111231","영등포구","11","13","8","0.043","0.012","0.1","0.003"
"201909131300","103","서남권","111212","강서구","15","12","5","0.039","0.011","0.2","0.002"
"201909131300","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909131300","103","서남권","111301","양천구","17","17","6","0.043","0.01","0.3","0.004"
"201909131300","103","서남권","111221","구로구","11","11","1","0.046","0.007","0.2","0.003"
"201909131300","104","동남권","111262","서초구","10","12","6","0.047","0.007","0.1","0.003"
"201909131300","104","동남권","111273","송파구","12","12","6","0.042","0.008","0.3","0.002"
"201909131300","104","동남권","111274","강동구","14","14","4","0.046","0.005","0.3","0.003"
"201909131300","104","동남권","111261","강남구","12","11","2","0","0","0","0"
"201909131200","100","도심권","111131","용산구","11","14","2","0.033","0.008","0.2","0.003"
"201909131200","100","도심권","111123","종로구","16","15","5","0.028","0.009","0.3","0.003"
"201909131200","100","도심권","111121","중구","24","21","5","0.031","0.014","0","0.003"
"201909131200","101","서북권","111201","마포구","13","12","4","0.031","0.003","0.2","0.004"
"201909131200","101","서북권","111181","은평구","15","14","7","0.039","0.011","0.4","0.004"
"201909131200","101","서북권","111191","서대문구","12","12","2","0.037","0.005","0.5","0.002"
"201909131200","102","동북권","111142","성동구","10","11","4","0.043","0.007","0.3","0.003"
"201909131200","102","동북권","111311","노원구","12","10","8","0.031","0.006","0.3","0.003"
"201909131200","102","동북권","111152","동대문구","7","7","2","0.035","0.008","0.2","0.004"
"201909131200","102","동북권","111171","도봉구","9","8","1","0.034","0.003","0.3","0.004"
"201909131200","102","동북권","111151","중랑구","8","6","6","0.035","0.007","0.5","0.005"
"201909131200","102","동북권","111141","광진구","12","14","7","0.036","0.008","0.4","0.004"
"201909131200","102","동북권","111161","성북구","25","19","4","0.032","0.013","0.4","0.003"
"201909131200","102","동북권","111291","강북구","14","15","4","0.034","0.008","0.3","0.002"
"201909131200","103","서남권","111241","동작구","0","19","5","0.03","0.008","0.2","0.002"
"201909131200","103","서남권","111221","구로구","12","10","1","0.041","0.007","0.2","0.003"
"201909131200","103","서남권","111231","영등포구","12","13","8","0.033","0.012","0.1","0.002"
"201909131200","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909131200","103","서남권","111212","강서구","13","12","4","0.032","0.011","0.2","0.002"
"201909131200","103","서남권","111301","양천구","18","17","5","0.035","0.011","0.3","0.005"
"201909131200","103","서남권","111281","금천구","9","10","3","0.031","0.01","0.3","0.003"
"201909131200","104","동남권","111274","강동구","17","14","4","0.042","0.005","0.3","0.003"
"201909131200","104","동남권","111273","송파구","13","12","4","0.036","0.008","0.2","0.002"
"201909131200","104","동남권","111262","서초구","11","12","8","0.041","0.007","0.2","0.002"
"201909131200","104","동남권","111261","강남구","12","11","3","0","0","0","0"
"201909131100","100","도심권","111121","중구","25","20","2","0.027","0.014","0","0.003"
"201909131100","100","도심권","111123","종로구","22","14","4","0.026","0.009","0.3","0.003"
"201909131100","100","도심권","111131","용산구","0","0","3","0.029","0.009","0.3","0.003"
"201909131100","101","서북권","111191","서대문구","11","12","1","0.032","0.003","0.5","0.002"
"201909131100","101","서북권","111201","마포구","12","11","3","0.029","0.002","0.2","0.004"
"201909131100","101","서북권","111181","은평구","12","14","8","0.032","0.01","0.3","0.004"
"201909131100","102","동북권","111142","성동구","10","12","5","0.029","0.008","0.2","0.002"
"201909131100","102","동북권","111171","도봉구","6","8","2","0.029","0.003","0.3","0.004"
"201909131100","102","동북권","111161","성북구","18","18","3","0.029","0.013","0.5","0.003"
"201909131100","102","동북권","111151","중랑구","4","6","4","0.031","0.006","0.4","0.005"
"201909131100","102","동북권","111152","동대문구","9","8","2","0.032","0.007","0.3","0.003"
"201909131100","102","동북권","111141","광진구","12","14","7","0.03","0.009","0.5","0.004"
"201909131100","102","동북권","111291","강북구","13","15","1","0.032","0.007","0.3","0.002"
"201909131100","102","동북권","111311","노원구","10","10","6","0.027","0.007","0.3","0.003"
"201909131100","103","서남권","111212","강서구","10","11","5","0.027","0.012","0.3","0.003"
"201909131100","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909131100","103","서남권","111231","영등포구","12","13","6","0.028","0.013","0.1","0.002"
"201909131100","103","서남권","111281","금천구","8","10","5","0.029","0.008","0.2","0.003"
"201909131100","103","서남권","111301","양천구","15","17","4","0.029","0.012","0.3","0.004"
"201909131100","103","서남권","111241","동작구","0","20","4","0.026","0.008","0.2","0.002"
"201909131100","103","서남권","111221","구로구","11","10","2","0.036","0.007","0.2","0.003"
"201909131100","104","동남권","111261","강남구","8","12","1","0","0","0","0"
"201909131100","104","동남권","111273","송파구","12","13","5","0.028","0.008","0.3","0.002"
"201909131100","104","동남권","111274","강동구","12","13","1","0.036","0.007","0.3","0.003"
"201909131100","104","동남권","111262","서초구","13","12","8","0.031","0.01","0.2","0.003"
"201909131000","100","도심권","111123","종로구","12","13","2","0.022","0.008","0.3","0.002"
"201909131000","100","도심권","111131","용산구","7","14","1","0.025","0.009","0.3","0.003"
"201909131000","100","도심권","111121","중구","0","19","1","0.024","0.012","0","0.002"
"201909131000","101","서북권","111181","은평구","13","14","8","0.027","0.01","0.3","0.004"
"201909131000","101","서북권","111191","서대문구","14","13","2","0.026","0.004","0.5","0.002"
"201909131000","101","서북권","111201","마포구","14","11","2","0.027","0.001","0.2","0.004"
"201909131000","102","동북권","111152","동대문구","4","8","1","0.028","0.006","0.2","0.004"
"201909131000","102","동북권","111142","성동구","11","13","5","0.023","0.008","0.3","0.002"
"201909131000","102","동북권","111141","광진구","16","15","9","0.027","0.009","0.5","0.004"
"201909131000","102","동북권","111311","노원구","9","10","5","0.023","0.007","0.3","0.003"
"201909131000","102","동북권","111171","도봉구","6","8","3","0.025","0.003","0.4","0.004"
"201909131000","102","동북권","111151","중랑구","7","7","6","0.027","0.007","0.5","0.005"
"201909131000","102","동북권","111291","강북구","14","15","5","0.028","0.007","0.3","0.002"
"201909131000","102","동북권","111161","성북구","13","19","3","0.023","0.011","0.5","0.003"
"201909131000","103","서남권","111241","동작구","0","19","4","0.021","0.009","0.3","0.002"
"201909131000","103","서남권","111231","영등포구","18","13","5","0.024","0.013","0.1","0.002"
"201909131000","103","서남권","111221","구로구","7","10","2","0.031","0.008","0.2","0.003"
"201909131000","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909131000","103","서남권","111281","금천구","11","11","4","0.022","0.01","0.3","0.003"
"201909131000","103","서남권","111212","강서구","9","12","1","0.024","0.011","0.2","0.002"
"201909131000","103","서남권","111301","양천구","0","17","3","0.024","0.012","0.3","0.004"
"201909131000","104","동남권","111273","송파구","13","13","4","0.022","0.01","0.3","0.002"
"201909131000","104","동남권","111262","서초구","14","11","5","0.025","0.011","0.2","0.003"
"201909131000","104","동남권","111274","강동구","17","13","1","0.032","0.007","0.4","0.003"
"201909131000","104","동남권","111261","강남구","10","12","3","0","0","0","0"
"201909130900","100","도심권","111131","용산구","12","16","1","0.021","0.008","0.3","0.003"
"201909130900","100","도심권","111123","종로구","9","13","2","0.019","0.01","0.3","0.003"
"201909130900","100","도심권","111121","중구","20","19","3","0.021","0.012","0","0.003"
"201909130900","101","서북권","111201","마포구","10","10","4","0.024","0.003","0.2","0.004"
"201909130900","101","서북권","111181","은평구","12","15","10","0.025","0.011","0.3","0.004"
"201909130900","101","서북권","111191","서대문구","10","12","1","0.024","0.002","0.5","0.002"
"201909130900","102","동북권","111152","동대문구","5","9","1","0.023","0.008","0.2","0.004"
"201909130900","102","동북권","111291","강북구","12","16","1","0.024","0.009","0.3","0.002"
"201909130900","102","동북권","111151","중랑구","4","6","2","0.021","0.008","0.5","0.005"
"201909130900","102","동북권","111141","광진구","13","14","6","0.021","0.01","0.5","0.004"
"201909130900","102","동북권","111142","성동구","11","13","5","0.036","0.006","0.2","0.002"
"201909130900","102","동북권","111171","도봉구","6","9","4","0.021","0.005","0.3","0.004"
"201909130900","102","동북권","111161","성북구","20","20","4","0.019","0.013","0.4","0.003"
"201909130900","102","동북권","111311","노원구","5","10","1","0.018","0.011","0.3","0.003"
"201909130900","103","서남권","111231","영등포구","13","12","4","0.021","0.013","0.1","0.002"
"201909130900","103","서남권","111281","금천구","5","11","3","0.017","0.012","0.3","0.003"
"201909130900","103","서남권","111212","강서구","13","13","1","0.021","0.01","0.2","0.003"
"201909130900","103","서남권","111301","양천구","0","17","2","0.02","0.012","0.3","0.004"
